Time,Bms_Life,SumVoltage,Current,SOC,ChgMOS,DisChgMOS,SerialNum,TempNum,RemainCap,MaxV,MaxV_No,MinV,MinV_No,MaxT,MaxT_No,MinT,MinT_No,CellV_1,CellV_2,CellV_3,CellV_4,CellV_5,CellV_6,CellV_7,CellV_8,CellV_9,CellV_10,CellV_11,CellV_12,CellV_13,CellV_14,CellV_15,CellV_16,CellV_17,CellV_18,CellV_19,CellV_20,CellV_21,CellV_22,CellV_23,CellV_24,Temp_1,ErrCode1,ErrCode2,ErrCode3,ErrCode4,ErrCode5,ErrCode6,ErrCode7,ErrCode8,CycleTime,DI1,DI2,DI3,DI4,DO1,DO2,DO3,DO4,BoardNum
15:57:04,156,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:06,157,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:07,159,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:09,160,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:11,162,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,194,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:12,164,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,194,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:14,165,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:15,167,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:17,168,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:18,170,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:20,172,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:22,173,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:23,175,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:25,176,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:26,178,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:28,179,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:29,181,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:31,183,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,194,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:33,184,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:34,186,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:36,188,76,7,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,22,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:37,189,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:39,191,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:41,192,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:42,194,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:44,195,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:45,197,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:47,199,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:49,200,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:50,202,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:52,204,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:53,205,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:55,207,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,12,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:57,208,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:57:59,211,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:00,212,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:03,214,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:05,215,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:06,217,76,7,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:08,219,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:10,221,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:12,223,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:13,224,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:15,226,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:17,228,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:18,229,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:20,231,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,19,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:21,232,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:23,234,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,194,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:24,235,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,194,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:26,237,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:28,239,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:29,240,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:31,242,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:33,244,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:34,245,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:36,247,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,194,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:38,248,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:39,250,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:41,252,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:42,253,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,194,3,2,3,196,3,194,3,196,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:46,1,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,194,3,196,3,196,3,195,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:48,3,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:49,4,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:51,6,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:52,7,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,2,19,1,19,1,3,196,3,195,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
15:58:54,9,76,6,0,97,1,ON,ON,24,1,87,39,3,2,20,3,194,15,19,1,19,1,3,196,3,194,3,195,3,197,3,195,3,196,3,195,3,196,3,196,3,195,3,196,3,195,3,196,3,196,3,194,3,196,3,196,3,196,3,195,3,2,3,196,3,194,3,197,3,196,19,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
